  520           ;number of grid points, followed by Te 
  Te [eV]
    1.71680E-30    1.72616E-30    1.73561E-30    1.74515E-30    1.75473E-30    1.76436E-30    1.77407E-30    1.78386E-30
    1.79374E-30    1.80370E-30    1.81375E-30    1.82389E-30    1.83412E-30    1.84443E-30    1.85483E-30    1.86532E-30
    1.87551E-30    1.88575E-30    1.89608E-30    1.90649E-30    1.91698E-30    1.92757E-30    1.93824E-30    1.94898E-30
    1.95977E-30    1.97065E-30    1.98162E-30    1.99267E-30    2.00382E-30    2.01506E-30    2.02639E-30    2.03782E-30
    2.04933E-30    2.06082E-30    2.07209E-30    2.08345E-30    2.09490E-30    2.10644E-30    2.11807E-30    2.12979E-30
    2.14160E-30    2.15350E-30    2.16550E-30    2.17755E-30    2.18970E-30    2.20194E-30    2.21427E-30    2.22670E-30
    2.23923E-30    2.25185E-30    2.26457E-30    2.27709E-30    2.28953E-30    2.30207E-30    2.31471E-30    2.32744E-30
    2.34026E-30    2.35317E-30    2.36619E-30    2.37929E-30    2.39250E-30    2.40580E-30    2.41917E-30    2.43264E-30
    2.44620E-30    2.45986E-30    2.47363E-30    2.48749E-30    2.50146E-30    2.51522E-30    2.52908E-30    2.54304E-30
    2.55710E-30    2.57125E-30    2.58551E-30    2.59987E-30    2.61434E-30    2.62890E-30    2.64357E-30    2.65835E-30
    2.67322E-30    2.68819E-30    2.70326E-30    2.71843E-30    2.73372E-30    2.74911E-30    2.76445E-30    2.77960E-30
    2.79486E-30    2.81022E-30    2.82568E-30    2.84126E-30    2.85693E-30    2.87272E-30    2.88861E-30    2.90461E-30
    2.92072E-30    2.93694E-30    2.95326E-30    2.96970E-30    2.98624E-30    3.00289E-30    3.01964E-30    3.03652E-30
    3.05329E-30    3.07010E-30    3.08701E-30    3.10403E-30    3.12117E-30    3.13842E-30    3.15579E-30    3.17327E-30
    3.19087E-30    3.20858E-30    3.22640E-30    3.24435E-30    3.26241E-30    3.28059E-30    3.29889E-30    3.31731E-30
    3.33583E-30    3.35447E-30    3.37296E-30    3.39157E-30    3.41031E-30    3.42916E-30    3.44813E-30    3.46723E-30
    3.48645E-30    3.50579E-30    3.52526E-30    3.54485E-30    3.56457E-30    3.58441E-30    3.60438E-30    3.62448E-30
    3.64471E-30    3.66506E-30    3.68554E-30    3.70602E-30    3.72643E-30    3.74697E-30    3.76763E-30    3.78843E-30
    3.80936E-30    3.83041E-30    3.85160E-30    3.87293E-30    3.89438E-30    3.91597E-30    3.93770E-30    3.95955E-30
    3.98155E-30    4.00368E-30    4.02595E-30    4.04836E-30    4.07091E-30    4.09345E-30    4.11608E-30    4.13884E-30
    4.16175E-30    4.18480E-30    4.20798E-30    4.23132E-30    4.25479E-30    4.27841E-30    4.30217E-30    4.32608E-30
    4.35014E-30    4.37434E-30    4.39869E-30    4.42319E-30    4.44784E-30    4.47264E-30    4.49753E-30    4.52209E-30
    4.54679E-30    4.57164E-30    4.59664E-30    4.62179E-30    4.64708E-30    4.67253E-30    4.69813E-30    4.72388E-30
    4.74979E-30    4.77585E-30    4.80206E-30    4.82844E-30    4.85496E-30    4.88165E-30    4.90850E-30    4.93550E-30
    4.96255E-30    4.98962E-30    5.01685E-30    5.04424E-30    5.07179E-30    5.09951E-30    5.12738E-30    5.15542E-30
    5.18362E-30    5.21199E-30    5.24052E-30    5.26923E-30    5.29810E-30    5.32714E-30    5.35635E-30    5.38573E-30
    5.41528E-30    5.44500E-30    5.47513E-30    5.50548E-30    5.53600E-30    5.56671E-30    5.59760E-30    5.62866E-30
    5.65991E-30    5.69135E-30    5.72297E-30    5.75477E-30    5.78676E-30    5.81894E-30    5.85131E-30    5.88387E-30
    5.91662E-30    5.94956E-30    5.98269E-30    6.01606E-30    6.04981E-30    6.08376E-30    6.11790E-30    6.15225E-30
    6.18680E-30    6.22156E-30    6.25651E-30    6.29168E-30    6.32705E-30    6.36263E-30    6.39841E-30    6.43441E-30
    6.47062E-30    6.50705E-30    6.54368E-30    6.58053E-30    6.61760E-30    6.65486E-30    6.69231E-30    6.72998E-30
    6.76787E-30    6.80598E-30    6.84432E-30    6.88288E-30    6.92167E-30    6.96068E-30    6.99992E-30    7.03939E-30
    7.07909E-30    7.11902E-30    7.15919E-30    7.19959E-30    7.24023E-30    7.28111E-30    7.32222E-30    7.36371E-30
    7.40546E-30    7.44745E-30    7.48969E-30    7.53217E-30    7.57491E-30    7.61789E-30    7.66113E-30    7.70461E-30
    7.74836E-30    7.79236E-30    7.83661E-30    7.88113E-30    7.92591E-30    7.97094E-30    8.01625E-30    8.06181E-30
    8.10749E-30    8.15296E-30    8.19868E-30    8.24467E-30    8.29092E-30    8.33744E-30    8.38422E-30    8.43128E-30
    8.47860E-30    8.52620E-30    8.57408E-30    8.62223E-30    8.67065E-30    8.71936E-30    8.76834E-30    8.81761E-30
    8.86716E-30    8.91700E-30    8.96697E-30    9.01713E-30    9.06758E-30    9.11831E-30    9.16934E-30    9.22065E-30
    9.27226E-30    9.32417E-30    9.37637E-30    9.42887E-30    9.48167E-30    9.53478E-30    9.58818E-30    9.64189E-30
    9.69591E-30    9.75024E-30    9.80488E-30    9.85983E-30    9.91464E-30    9.96973E-30    1.00251E-29    1.00808E-29
    1.01369E-29    1.01932E-29    1.02499E-29    1.03069E-29    1.03642E-29    1.04218E-29    1.04798E-29    1.05381E-29
    1.05967E-29    1.06557E-29    1.07149E-29    1.07746E-29    1.08345E-29    1.08948E-29    1.09554E-29    1.10163E-29
    1.10776E-29    1.11392E-29    1.12012E-29    1.12635E-29    1.13262E-29    1.13892E-29    1.14526E-29    1.15163E-29
    1.15804E-29    1.16449E-29    1.17097E-29    1.17749E-29    1.18404E-29    1.19064E-29    1.19727E-29    1.20393E-29
    1.21064E-29    1.21738E-29    1.22416E-29    1.23098E-29    1.23784E-29    1.24474E-29    1.25167E-29    1.25865E-29
    1.26566E-29    1.27272E-29    1.27981E-29    1.28694E-29    1.29412E-29    1.30133E-29    1.30859E-29    1.31588E-29
Be
    3.58669E-30    3.56394E-30    3.54171E-30    3.51741E-30    3.49366E-30    3.47054E-30    3.44802E-30    3.42610E-30
    3.40476E-30    3.38399E-30    3.36380E-30    3.34416E-30    3.32508E-30    3.30653E-30    3.28852E-30    3.27104E-30
    3.25408E-30    3.23762E-30    3.22167E-30    3.20621E-30    3.19125E-30    3.18158E-30    3.17101E-30    3.16021E-30
    3.14977E-30    3.13967E-30    3.12988E-30    3.12015E-30    3.11075E-30    3.10167E-30    3.09293E-30    3.08451E-30
    3.07641E-30    3.06862E-30    3.06116E-30    3.05401E-30    3.04717E-30    3.04063E-30    3.03441E-30    3.02849E-30
    3.02287E-30    3.01702E-30    3.01104E-30    3.00538E-30    2.99990E-30    2.99459E-30    2.98958E-30    2.98488E-30
    2.98048E-30    2.97638E-30    2.97258E-30    2.96907E-30    2.96586E-30    2.96295E-30    2.96032E-30    2.95798E-30
    2.95592E-30    2.95416E-30    2.95267E-30    2.95146E-30    2.95035E-30    2.94914E-30    2.94775E-30    2.94653E-30
    2.94560E-30    2.94493E-30    2.94453E-30    2.94441E-30    2.94455E-30    2.94496E-30    2.94564E-30    2.94657E-30
    2.94777E-30    2.94924E-30    2.95096E-30    2.95294E-30    2.95517E-30    2.95767E-30    2.96041E-30    2.96344E-30
    2.96656E-30    2.96989E-30    2.97345E-30    2.97722E-30    2.98122E-30    2.98542E-30    2.98985E-30    2.99449E-30
    2.99934E-30    3.00442E-30    3.00971E-30    3.01521E-30    3.02093E-30    3.02686E-30    3.03301E-30    3.03938E-30
    3.04596E-30    3.05239E-30    3.05868E-30    3.06474E-30    3.07097E-30    3.07742E-30    3.08408E-30    3.09096E-30
    3.09804E-30    3.10534E-30    3.11285E-30    3.12058E-30    3.12851E-30    3.13689E-30    3.14555E-30    3.15441E-30
    3.16348E-30    3.17274E-30    3.18222E-30    3.19110E-30    3.20007E-30    3.20924E-30    3.21841E-30    3.22772E-30
    3.23723E-30    3.24693E-30    3.25683E-30    3.26692E-30    3.27720E-30    3.28768E-30    3.29836E-30    3.30923E-30
    3.32030E-30    3.33156E-30    3.34303E-30    3.35469E-30    3.36637E-30    3.37766E-30    3.38914E-30    3.40081E-30
    3.41267E-30    3.42457E-30    3.43661E-30    3.44898E-30    3.46154E-30    3.47429E-30    3.48722E-30    3.50035E-30
    3.51367E-30    3.52718E-30    3.54088E-30    3.55477E-30    3.56885E-30    3.58313E-30    3.59701E-30    3.61066E-30
    3.62448E-30    3.63848E-30    3.65267E-30    3.66704E-30    3.68152E-30    3.69606E-30    3.71078E-30    3.72569E-30
    3.74078E-30    3.75607E-30    3.77155E-30    3.78722E-30    3.80308E-30    3.81913E-30    3.83538E-30    3.85182E-30
    3.86779E-30    3.88390E-30    3.90019E-30    3.91667E-30    3.93333E-30    3.95017E-30    3.96720E-30    3.98439E-30
    4.00166E-30    4.01911E-30    4.03676E-30    4.05459E-30    4.07262E-30    4.09084E-30    4.10925E-30    4.12786E-30
    4.14666E-30    4.16538E-30    4.18364E-30    4.20209E-30    4.22071E-30    4.23953E-30    4.25853E-30    4.27772E-30
    4.29710E-30    4.31666E-30    4.33641E-30    4.35628E-30    4.37634E-30    4.39663E-30    4.41713E-30    4.43783E-30
    4.45872E-30    4.47981E-30    4.50109E-30    4.52199E-30    4.54276E-30    4.56373E-30    4.58488E-30    4.60621E-30
    4.62774E-30    4.64945E-30    4.67136E-30    4.69345E-30    4.71574E-30    4.73823E-30    4.76069E-30    4.78334E-30
    4.80619E-30    4.82924E-30    4.85249E-30    4.87595E-30    4.89961E-30    4.92277E-30    4.94613E-30    4.96969E-30
    4.99345E-30    5.01740E-30    5.04156E-30    5.06594E-30    5.09053E-30    5.11531E-30    5.14030E-30    5.16549E-30
    5.19088E-30    5.21644E-30    5.24218E-30    5.26814E-30    5.29430E-30    5.32067E-30    5.34697E-30    5.37296E-30
    5.39915E-30    5.42554E-30    5.45214E-30    5.47895E-30    5.50596E-30    5.53318E-30    5.56061E-30    5.58824E-30
    5.61609E-30    5.64415E-30    5.67242E-30    5.70090E-30    5.72958E-30    5.75845E-30    5.78753E-30    5.81683E-30
    5.84581E-30    5.87476E-30    5.90393E-30    5.93331E-30    5.96290E-30    5.99271E-30    6.02273E-30    6.05297E-30
    6.08342E-30    6.11410E-30    6.14499E-30    6.17610E-30    6.20744E-30    6.23900E-30    6.27078E-30    6.30277E-30
    6.33497E-30    6.36737E-30    6.39965E-30    6.43215E-30    6.46488E-30    6.49784E-30    6.53102E-30    6.56443E-30
    6.59807E-30    6.63195E-30    6.66605E-30    6.70039E-30    6.73497E-30    6.76978E-30    6.80484E-30    6.84014E-30
    6.87568E-30    6.91146E-30    6.94747E-30    6.98335E-30    7.01896E-30    7.05481E-30    7.09089E-30    7.12720E-30
    7.16376E-30    7.20055E-30    7.23759E-30    7.27487E-30    7.31239E-30    7.35015E-30    7.38816E-30    7.42642E-30
    7.46493E-30    7.50368E-30    7.54269E-30    7.58195E-30    7.62146E-30    7.66113E-30    7.70102E-30    7.74116E-30
    7.78156E-30    7.82222E-30    7.86314E-30    7.90432E-30    7.94576E-30    7.98746E-30    8.02943E-30    8.07167E-30
    8.11417E-30    8.15695E-30    8.19999E-30    8.24331E-30    8.28690E-30    8.33076E-30    8.37476E-30    8.41800E-30
    8.46150E-30    8.50526E-30    8.54929E-30    8.59358E-30    8.63814E-30    8.68298E-30    8.72809E-30    8.77348E-30
    8.81914E-30    8.86508E-30    8.91130E-30    8.95780E-30    9.00459E-30    9.05166E-30    9.09901E-30    9.14665E-30
    9.19439E-30    9.24219E-30    9.29028E-30    9.33865E-30    9.38732E-30    9.43627E-30    9.48551E-30    9.53505E-30
    9.58488E-30    9.63501E-30    9.68544E-30    9.73616E-30    9.78719E-30    9.83853E-30    9.89017E-30    9.94211E-30
    9.99436E-30    1.00469E-29    1.01003E-29    1.01541E-29    1.02082E-29    1.02626E-29    1.03174E-29    1.03725E-29
    1.04279E-29    1.04836E-29    1.05397E-29    1.05961E-29    1.06528E-29    1.07099E-29    1.07673E-29    1.08250E-29
    1.08831E-29    1.09416E-29    1.10003E-29    1.10595E-29    1.11190E-29    1.11789E-29    1.12392E-29    1.12998E-29
    1.13607E-29    1.14221E-29    1.14837E-29    1.15458E-29    1.16082E-29    1.16710E-29    1.17341E-29    1.17976E-29
    1.18615E-29    1.19258E-29    1.19904E-29    1.20554E-29    1.21209E-29    1.21868E-29    1.22534E-29    1.23204E-29
    1.23877E-29    1.24554E-29    1.25236E-29    1.25921E-29    1.26611E-29    1.27304E-29    1.28002E-29    1.28703E-29
    1.29409E-29    1.30119E-29    1.30833E-29    1.31551E-29    1.32274E-29    1.33000E-29    1.33731E-29    1.34464E-29
    1.35202E-29    1.35943E-29    1.36689E-29    1.37439E-29    1.38193E-29    1.38952E-29    1.39716E-29    1.40483E-29
    1.41255E-29    1.42032E-29    1.42813E-29    1.43599E-29    1.44389E-29    1.45184E-29    1.45984E-29    1.46788E-29
    1.47595E-29    1.48404E-29    1.49218E-29    1.50036E-29    1.50859E-29    1.51686E-29    1.52519E-29    1.53356E-29
    1.54198E-29    1.55044E-29    1.55896E-29    1.56753E-29    1.57614E-29    1.58481E-29    1.59352E-29    1.60228E-29
    1.61110E-29    1.61996E-29    1.62882E-29    1.63769E-29    1.64660E-29    1.65557E-29    1.66459E-29    1.67366E-29
    1.68278E-29    1.69195E-29    1.70118E-29    1.71045E-29    1.71978E-29    1.72916E-29    1.73860E-29    1.74809E-29
    1.75763E-29    1.76723E-29    1.77688E-29    1.78658E-29    1.79633E-29    1.80614E-29    1.81600E-29    1.82591E-29
    1.83588E-29    1.84591E-29    1.85600E-29    1.86614E-29    1.87634E-29    1.88659E-29    1.89691E-29    1.90728E-29
    1.91771E-29    1.92820E-29    1.93875E-29    1.94936E-29    1.96002E-29    1.97074E-29    1.98149E-29    1.99230E-29
    2.00317E-29    2.01411E-29    2.02510E-29    2.03616E-29    2.04727E-29    2.05845E-29    2.06970E-29    2.08100E-29
    2.09237E-29    2.10380E-29    2.11530E-29    2.12686E-29    2.13849E-29    2.15018E-29    2.16194E-29    2.17377E-29
    2.18567E-29    2.19764E-29    2.20968E-29    2.22179E-29    2.23396E-29    2.24620E-29    2.25851E-29    2.27089E-29
    2.28334E-29    2.29586E-29    2.30844E-29    2.32110E-29    2.33383E-29    2.34663E-29    2.35950E-29    2.37245E-29
B_
    1.45758E-29    1.43880E-29    1.42040E-29    1.40201E-29    1.38395E-29    1.36626E-29    1.34894E-29    1.33197E-29
    1.31536E-29    1.29908E-29    1.28315E-29    1.26755E-29    1.25226E-29    1.23731E-29    1.22266E-29    1.20832E-29
    1.19428E-29    1.18054E-29    1.16708E-29    1.15392E-29    1.14103E-29    1.12891E-29    1.11689E-29    1.10504E-29
    1.09345E-29    1.08210E-29    1.07098E-29    1.06005E-29    1.04935E-29    1.03888E-29    1.02863E-29    1.01860E-29
    1.00879E-29    9.99181E-30    9.89783E-30    9.80590E-30    9.71598E-30    9.62801E-30    9.54201E-30    9.45789E-30
    9.37566E-30    9.29438E-30    9.21406E-30    9.13557E-30    9.05867E-30    8.98331E-30    8.90969E-30    8.83779E-30
    8.76756E-30    8.69900E-30    8.64811E-30    8.60940E-30    8.57143E-30    8.53420E-30    8.49769E-30    8.46190E-30
    8.42684E-30    8.39249E-30    8.35886E-30    8.32592E-30    8.29081E-30    8.24590E-30    8.20126E-30    8.15748E-30
    8.11472E-30    8.07296E-30    8.03221E-30    7.99244E-30    7.95365E-30    7.91583E-30    7.87896E-30    7.84303E-30
    7.80805E-30    7.77399E-30    7.74084E-30    7.70860E-30    7.67726E-30    7.64681E-30    7.61725E-30    7.58821E-30
    7.55809E-30    7.52884E-30    7.50045E-30    7.47291E-30    7.44622E-30    7.42036E-30    7.39533E-30    7.37112E-30
    7.34772E-30    7.32512E-30    7.30333E-30    7.28232E-30    7.26210E-30    7.24265E-30    7.22397E-30    7.20606E-30
    7.18890E-30    7.17184E-30    7.15495E-30    7.13809E-30    7.12192E-30    7.10647E-30    7.09174E-30    7.07772E-30
    7.06440E-30    7.05177E-30    7.03984E-30    7.02860E-30    7.01804E-30    7.01007E-30    7.00329E-30    6.99711E-30
    6.99150E-30    6.98649E-30    6.98205E-30    6.97690E-30    6.97213E-30    6.96791E-30    6.96377E-30    6.96004E-30
    6.95686E-30    6.95364E-30    6.95099E-30    6.94890E-30    6.94737E-30    6.94639E-30    6.94597E-30    6.94610E-30
    6.94677E-30    6.94799E-30    6.94975E-30    6.95205E-30    6.95459E-30    6.95669E-30    6.95931E-30    6.96243E-30
    6.96607E-30    6.96994E-30    6.97505E-30    6.98232E-30    6.99002E-30    6.99816E-30    7.00673E-30    7.01574E-30
    7.02518E-30    7.03505E-30    7.04536E-30    7.05611E-30    7.06729E-30    7.07890E-30    7.08991E-30    7.10059E-30
    7.11168E-30    7.12318E-30    7.13508E-30    7.14739E-30    7.15995E-30    7.17271E-30    7.18588E-30    7.19946E-30
    7.21345E-30    7.22785E-30    7.24267E-30    7.25790E-30    7.27354E-30    7.28959E-30    7.30605E-30    7.32293E-30
    7.33951E-30    7.35642E-30    7.37372E-30    7.39141E-30    7.40947E-30    7.42792E-30    7.44676E-30    7.46591E-30
    7.48521E-30    7.50490E-30    7.52499E-30    7.54546E-30    7.56633E-30    7.58800E-30    7.61016E-30    7.63270E-30
    7.65562E-30    7.67840E-30    7.70029E-30    7.72255E-30    7.74516E-30    7.76813E-30    7.79147E-30    7.81517E-30
    7.83923E-30    7.86366E-30    7.88844E-30    7.91344E-30    7.93881E-30    7.96490E-30    7.99165E-30    8.01876E-30
    8.04623E-30    8.07406E-30    8.10226E-30    8.12991E-30    8.15742E-30    8.18527E-30    8.21347E-30    8.24202E-30
    8.27092E-30    8.30017E-30    8.32977E-30    8.35972E-30    8.39002E-30    8.42068E-30    8.45148E-30    8.48261E-30
    8.51410E-30    8.54595E-30    8.57817E-30    8.61075E-30    8.64370E-30    8.67566E-30    8.70797E-30    8.74064E-30
    8.77366E-30    8.80704E-30    8.84079E-30    8.87504E-30    8.90965E-30    8.94461E-30    8.97993E-30    9.01561E-30
    9.05165E-30    9.08798E-30    9.12464E-30    9.16167E-30    9.19907E-30    9.23683E-30    9.27448E-30    9.31159E-30
    9.34905E-30    9.38686E-30    9.42504E-30    9.46357E-30    9.50247E-30    9.54172E-30    9.58134E-30    9.62133E-30
    9.66168E-30    9.70239E-30    9.74348E-30    9.78493E-30    9.82669E-30    9.86876E-30    9.91120E-30    9.95402E-30
    9.99649E-30    1.00390E-29    1.00819E-29    1.01252E-29    1.01689E-29    1.02131E-29    1.02577E-29    1.03027E-29
    1.03481E-29    1.03938E-29    1.04399E-29    1.04863E-29    1.05331E-29    1.05803E-29    1.06279E-29    1.06758E-29
    1.07241E-29    1.07727E-29    1.08209E-29    1.08694E-29    1.09183E-29    1.09676E-29    1.10173E-29    1.10674E-29
    1.11178E-29    1.11686E-29    1.12198E-29    1.12714E-29    1.13234E-29    1.13758E-29    1.14286E-29    1.14817E-29
    1.15353E-29    1.15892E-29    1.16436E-29    1.16977E-29    1.17515E-29    1.18056E-29    1.18601E-29    1.19150E-29
    1.19704E-29    1.20261E-29    1.20822E-29    1.21387E-29    1.21956E-29    1.22529E-29    1.23107E-29    1.23688E-29
    1.24274E-29    1.24863E-29    1.25457E-29    1.26055E-29    1.26657E-29    1.27259E-29    1.27863E-29    1.28472E-29
    1.29085E-29    1.29702E-29    1.30324E-29    1.30950E-29    1.31581E-29    1.32216E-29    1.32855E-29    1.33499E-29
    1.34147E-29    1.34800E-29    1.35458E-29    1.36120E-29    1.36787E-29    1.37458E-29    1.38132E-29    1.38793E-29
    1.39459E-29    1.40129E-29    1.40804E-29    1.41482E-29    1.42165E-29    1.42853E-29    1.43544E-29    1.44241E-29
    1.44941E-29    1.45646E-29    1.46356E-29    1.47070E-29    1.47789E-29    1.48512E-29    1.49240E-29    1.49973E-29
    1.50707E-29    1.51442E-29    1.52182E-29    1.52926E-29    1.53675E-29    1.54428E-29    1.55186E-29    1.55949E-29
    1.56717E-29    1.57489E-29    1.58266E-29    1.59048E-29    1.59834E-29    1.60626E-29    1.61422E-29    1.62224E-29
    1.63030E-29    1.63841E-29    1.64664E-29    1.65493E-29    1.66328E-29    1.67168E-29    1.68013E-29    1.68863E-29
    1.69718E-29    1.70578E-29    1.71443E-29    1.72314E-29    1.73190E-29    1.74072E-29    1.74958E-29    1.75851E-29
