  520           ;number of grid points, followed by Te 
  Te [eV]
    1.12605E-28    1.12661E-28    1.12653E-28    1.12634E-28    1.12616E-28    1.12601E-28    1.12589E-28    1.12573E-28
    1.12553E-28    1.12536E-28    1.12521E-28    1.12509E-28    1.12499E-28    1.12491E-28    1.12486E-28    1.12483E-28
    1.12483E-28    1.12484E-28    1.12488E-28    1.12481E-28    1.12411E-28    1.12343E-28    1.12277E-28    1.12212E-28
    1.12150E-28    1.12090E-28    1.12029E-28    1.11965E-28    1.11903E-28    1.11843E-28    1.11784E-28    1.11728E-28
    1.11674E-28    1.11621E-28    1.11570E-28    1.11521E-28    1.11474E-28    1.11399E-28    1.11297E-28    1.11198E-28
    1.11100E-28    1.11004E-28    1.10909E-28    1.10817E-28    1.10725E-28    1.10635E-28    1.10542E-28    1.10450E-28
    1.10360E-28    1.10271E-28    1.10184E-28    1.10099E-28    1.10015E-28    1.09932E-28    1.09852E-28    1.09726E-28
    1.09596E-28    1.09467E-28    1.09340E-28    1.09214E-28    1.09089E-28    1.08966E-28    1.08844E-28    1.08724E-28
    1.08605E-28    1.08484E-28    1.08364E-28    1.08245E-28    1.08128E-28    1.08012E-28    1.07897E-28    1.07784E-28
    1.07661E-28    1.07507E-28    1.07354E-28    1.07202E-28    1.07051E-28    1.06902E-28    1.06754E-28    1.06607E-28
    1.06461E-28    1.06316E-28    1.06173E-28    1.06031E-28    1.05888E-28    1.05745E-28    1.05604E-28    1.05464E-28
    1.05325E-28    1.05187E-28    1.05031E-28    1.04864E-28    1.04698E-28    1.04533E-28    1.04368E-28    1.04205E-28
    1.04043E-28    1.03882E-28    1.03722E-28    1.03563E-28    1.03405E-28    1.03248E-28    1.03092E-28    1.02936E-28
    1.02780E-28    1.02625E-28    1.02472E-28    1.02319E-28    1.02104E-28    1.01886E-28    1.01669E-28    1.01454E-28
    1.01239E-28    1.01026E-28    1.00813E-28    1.00602E-28    1.00391E-28    1.00182E-28    9.99730E-29    9.97654E-29
    9.95588E-29    9.93531E-29    9.91480E-29    9.89432E-29    9.87394E-29    9.85416E-29    9.83568E-29    9.81729E-29
    9.79899E-29    9.78077E-29    9.76263E-29    9.74457E-29    9.72659E-29    9.70870E-29    9.69088E-29    9.67314E-29
    9.65547E-29    9.63788E-29    9.62037E-29    9.60293E-29    9.58557E-29    9.56826E-29    9.55099E-29    9.52853E-29
    9.50331E-29    9.47820E-29    9.45319E-29    9.42827E-29    9.40346E-29    9.37875E-29    9.35413E-29    9.32961E-29
    9.30519E-29    9.28086E-29    9.25663E-29    9.23249E-29    9.20844E-29    9.18449E-29    9.16062E-29    9.13685E-29
Al
    1.04907E-29    1.13224E-29    1.22175E-29    1.29785E-29    1.37866E-29    1.46452E-29    1.55576E-29    1.65270E-29
    1.75570E-29    1.86512E-29    1.98136E-29    2.10489E-29    2.23614E-29    2.37560E-29    2.52379E-29    2.68125E-29
    2.84856E-29    3.02634E-29    3.21525E-29    3.41597E-29    3.62925E-29    3.85418E-29    4.06033E-29    4.26266E-29
    4.47507E-29    4.69805E-29    4.93212E-29    5.17773E-29    5.43554E-29    5.70615E-29    5.99019E-29    6.28830E-29
    6.60118E-29    6.92953E-29    7.27413E-29    7.63573E-29    8.01516E-29    8.41327E-29    8.83099E-29    9.26919E-29
    9.72888E-29    1.01500E-28    1.05447E-28    1.09545E-28    1.13800E-28    1.18216E-28    1.22801E-28    1.27561E-28
    1.32501E-28    1.37628E-28    1.42946E-28    1.48460E-28    1.54180E-28    1.60113E-28    1.66266E-28    1.72645E-28
    1.79257E-28    1.86110E-28    1.93210E-28    2.00564E-28    2.07563E-28    2.13751E-28    2.20104E-28    2.26626E-28
    2.33319E-28    2.40185E-28    2.47226E-28    2.54442E-28    2.61833E-28    2.69399E-28    2.77138E-28    2.85050E-28
    2.93132E-28    3.01379E-28    3.09788E-28    3.18353E-28    3.27067E-28    3.35922E-28    3.44909E-28    3.53810E-28
    3.60999E-28    3.68282E-28    3.75652E-28    3.83107E-28    3.90643E-28    3.98253E-28    4.05933E-28    4.13675E-28
    4.21474E-28    4.29321E-28    4.37208E-28    4.45125E-28    4.53063E-28    4.61011E-28    4.68957E-28    4.76889E-28
    4.84792E-28    4.92645E-28    5.00433E-28    5.05953E-28    5.11134E-28    5.16157E-28    5.21006E-28    5.25667E-28
    5.30123E-28    5.34361E-28    5.38363E-28    5.42115E-28    5.45603E-28    5.49565E-28    5.53581E-28    5.57425E-28
    5.61091E-28    5.64573E-28    5.67866E-28    5.70941E-28    5.73812E-28    5.76477E-28    5.77342E-28    5.77437E-28
    5.77324E-28    5.77004E-28    5.76480E-28    5.75753E-28    5.74826E-28    5.73703E-28    5.72388E-28    5.70886E-28
    5.69201E-28    5.67339E-28    5.65306E-28    5.63108E-28    5.60742E-28    5.58194E-28    5.55499E-28    5.52665E-28
    5.49699E-28    5.45900E-28    5.41859E-28    5.38957E-28    5.35985E-28    5.32950E-28    5.29854E-28    5.26702E-28
    5.23499E-28    5.20249E-28    5.16955E-28    5.13624E-28    5.10258E-28    5.06861E-28    5.03405E-28    4.99900E-28
    4.96375E-28    4.92832E-28    4.89277E-28    4.85712E-28    4.81922E-28    4.77448E-28    4.73007E-28    4.68603E-28
    4.64238E-28    4.59915E-28    4.55637E-28    4.51408E-28    4.47227E-28    4.43099E-28    4.39026E-28    4.35007E-28
    4.32022E-28    4.29130E-28    4.26272E-28    4.23450E-28    4.20662E-28    4.17912E-28    4.15198E-28    4.12406E-28
    4.09170E-28    4.05989E-28    4.02864E-28    3.99794E-28    3.96780E-28    3.93822E-28    3.90920E-28    3.88074E-28
    3.85284E-28    3.82522E-28    3.79743E-28    3.77017E-28    3.74344E-28    3.71723E-28    3.69154E-28    3.66638E-28
    3.64174E-28    3.61762E-28    3.59350E-28    3.56590E-28    3.53896E-28    3.51515E-28    3.49407E-28    3.47344E-28
    3.45326E-28    3.43355E-28    3.41429E-28    3.39472E-28    3.37516E-28    3.35602E-28    3.33729E-28    3.31897E-28
    3.30107E-28    3.28358E-28    3.26649E-28    3.24982E-28    3.23355E-28    3.21769E-28    3.19939E-28    3.18124E-28
    3.16358E-28    3.14639E-28    3.12967E-28    3.11342E-28    3.09764E-28    3.08093E-28    3.06466E-28    3.04880E-28
    3.03336E-28    3.01833E-28    3.00409E-28    2.99300E-28    2.98221E-28    2.97172E-28    2.96154E-28    2.95167E-28
    2.94209E-28    2.93130E-28    2.92023E-28    2.90951E-28    2.89912E-28    2.88907E-28    2.87879E-28    2.86779E-28
    2.85709E-28    2.84669E-28    2.83657E-28    2.82675E-28    2.81722E-28    2.80797E-28    2.79901E-28    2.79034E-28
    2.78195E-28    2.77384E-28    2.76601E-28    2.75846E-28    2.75026E-28    2.74152E-28    2.73309E-28    2.72497E-28
    2.71606E-28    2.70698E-28    2.69816E-28    2.68961E-28    2.68134E-28    2.67333E-28    2.66558E-28    2.65810E-28
    2.65088E-28    2.64391E-28    2.63721E-28    2.63076E-28    2.62457E-28    2.61863E-28    2.61294E-28    2.60708E-28
    2.60064E-28    2.59436E-28    2.58657E-28    2.57901E-28    2.57169E-28    2.56460E-28    2.55774E-28    2.55111E-28
    2.54471E-28    2.53854E-28    2.53259E-28    2.52686E-28    2.52135E-28    2.51632E-28    2.51214E-28    2.50815E-28
    2.50434E-28    2.50071E-28    2.49708E-28    2.49179E-28    2.48567E-28    2.47974E-28    2.47400E-28    2.46844E-28
    2.46307E-28    2.45787E-28    2.45286E-28    2.44803E-28    2.44337E-28    2.43889E-28    2.43459E-28    2.43046E-28
    2.42650E-28    2.42271E-28    2.41910E-28    2.41565E-28    2.41237E-28    2.40797E-28    2.40255E-28    2.39728E-28
    2.39216E-28    2.38721E-28    2.38242E-28    2.37796E-28    2.37368E-28    2.36955E-28    2.36556E-28    2.36172E-28
    2.35803E-28    2.35448E-28    2.35107E-28    2.34780E-28    2.34467E-28    2.34168E-28    2.33864E-28    2.33433E-28
    2.33013E-28    2.32560E-28    2.32107E-28    2.31668E-28    2.31242E-28    2.30829E-28    2.30429E-28    2.30042E-28
    2.29667E-28    2.29304E-28    2.28954E-28    2.28616E-28    2.28290E-28    2.27976E-28    2.27674E-28    2.27384E-28
    2.27047E-28    2.26655E-28    2.26273E-28    2.25901E-28    2.25505E-28    2.25100E-28    2.24705E-28    2.24322E-28
    2.23949E-28    2.23587E-28    2.23235E-28    2.22893E-28    2.22562E-28    2.22241E-28    2.21930E-28    2.21629E-28
    2.21337E-28    2.21055E-28    2.20663E-28    2.20254E-28    2.19854E-28    2.19462E-28    2.19079E-28    2.18691E-28
    2.18295E-28    2.17907E-28    2.17529E-28    2.17159E-28    2.16798E-28    2.16446E-28    2.16107E-28    2.15777E-28
    2.15454E-28    2.15140E-28    2.14834E-28    2.14512E-28    2.14090E-28    2.13676E-28    2.13269E-28    2.12869E-28
    2.12476E-28    2.12090E-28    2.11706E-28    2.11314E-28    2.10928E-28    2.10550E-28    2.10179E-28    2.09815E-28
    2.09458E-28    2.09107E-28    2.08763E-28    2.08426E-28    2.08095E-28    2.07715E-28    2.07292E-28    2.06876E-28
    2.06465E-28    2.06060E-28    2.05661E-28    2.05271E-28    2.04889E-28    2.04511E-28    2.04121E-28    2.03737E-28
    2.03359E-28    2.02986E-28    2.02619E-28    2.02258E-28    2.01902E-28    2.01552E-28    2.01207E-28    2.00792E-28
    2.00373E-28    1.99958E-28    1.99549E-28    1.99145E-28    1.98746E-28    1.98351E-28    1.97961E-28    1.97576E-28
    1.97196E-28    1.96804E-28    1.96413E-28    1.96028E-28    1.95648E-28    1.95272E-28    1.94902E-28    1.94536E-28
    1.94156E-28    1.93723E-28    1.93293E-28    1.92869E-28    1.92449E-28    1.92033E-28    1.91621E-28    1.91214E-28
    1.90810E-28    1.90411E-28    1.90016E-28    1.89625E-28    1.89233E-28    1.88844E-28    1.88458E-28    1.88076E-28
    1.87698E-28    1.87324E-28    1.86924E-28    1.86507E-28    1.86093E-28    1.85683E-28    1.85277E-28    1.84874E-28
    1.84475E-28    1.84079E-28    1.83687E-28    1.83298E-28    1.82912E-28    1.82530E-28    1.82151E-28    1.81772E-28
    1.81395E-28    1.81021E-28    1.80651E-28    1.80283E-28    1.79812E-28    1.79339E-28    1.78868E-28    1.78401E-28
    1.77937E-28    1.77476E-28    1.77018E-28    1.76563E-28    1.76112E-28    1.75663E-28    1.75218E-28    1.74775E-28
    1.74335E-28    1.73898E-28    1.73463E-28    1.73030E-28    1.72599E-28    1.72179E-28    1.71783E-28    1.71389E-28
    1.70998E-28    1.70609E-28    1.70223E-28    1.69840E-28    1.69460E-28    1.69082E-28    1.68707E-28    1.68333E-28
    1.67963E-28    1.67594E-28    1.67228E-28    1.66863E-28    1.66501E-28    1.66141E-28    1.65782E-28    1.65337E-28
    1.64846E-28    1.64359E-28    1.63874E-28    1.63391E-28    1.62911E-28    1.62434E-28    1.61959E-28    1.61486E-28
    1.61016E-28    1.60548E-28    1.60083E-28    1.59620E-28    1.59159E-28    1.58701E-28    1.58245E-28    1.57791E-28
Si
    5.49995E-30    6.00499E-30    6.55549E-30    7.03296E-30    7.54511E-30    8.09508E-30    8.68570E-30    9.31998E-30
    1.00013E-29    1.07327E-29    1.15182E-29    1.23620E-29    1.32685E-29    1.42424E-29    1.52889E-29    1.64134E-29
    1.76218E-29    1.89206E-29    2.03164E-29    2.18168E-29    2.34297E-29    2.51386E-29    2.67165E-29    2.82766E-29
    2.99282E-29    3.16767E-29    3.35277E-29    3.54861E-29    3.75593E-29    3.97540E-29    4.20774E-29    4.45369E-29
    4.71405E-29    4.98967E-29    5.28143E-29    5.59027E-29    5.91719E-29    6.26324E-29    6.62955E-29    7.01726E-29
    7.42764E-29    7.80837E-29    8.16916E-29    8.54665E-29    8.94145E-29    9.35434E-29    9.78629E-29    1.02381E-28
    1.07108E-28    1.12052E-28    1.17223E-28    1.22631E-28    1.28287E-28    1.34202E-28    1.40388E-28    1.46856E-28
    1.53619E-28    1.60689E-28    1.68080E-28    1.75805E-28    1.83233E-28    1.89871E-28    1.96741E-28    2.03855E-28
    2.11219E-28    2.18843E-28    2.26733E-28    2.34899E-28    2.43348E-28    2.52089E-28    2.61129E-28    2.70476E-28
    2.80140E-28    2.90127E-28    3.00446E-28    3.11104E-28    3.22108E-28    3.33466E-28    3.45185E-28    3.56982E-28
    3.66661E-28    3.76572E-28    3.86718E-28    3.97101E-28    4.07723E-28    4.18585E-28    4.29689E-28    4.41034E-28
    4.52621E-28    4.64449E-28    4.76517E-28    4.88821E-28    5.01359E-28    5.14125E-28    5.27114E-28    5.40320E-28
    5.53733E-28    5.67334E-28    5.81110E-28    5.91999E-28    6.02641E-28    6.13290E-28    6.23926E-28    6.34526E-28
    6.45065E-28    6.55518E-28    6.65855E-28    6.76045E-28    6.86055E-28    6.96782E-28    7.07779E-28    7.18776E-28
    7.29761E-28    7.40724E-28    7.51653E-28    7.62510E-28    7.73302E-28    7.84020E-28    7.92031E-28    7.98947E-28
    8.05679E-28    8.12215E-28    8.18544E-28    8.24656E-28    8.30538E-28    8.36180E-28    8.41572E-28    8.46704E-28
    8.51565E-28    8.56148E-28    8.60444E-28    8.64444E-28    8.68131E-28    8.71475E-28    8.74500E-28    8.77203E-28
    8.79578E-28    8.80144E-28    8.78973E-28    8.78057E-28    8.76847E-28    8.75347E-28    8.73557E-28    8.71481E-28
    8.69122E-28    8.66485E-28    8.63575E-28    8.60398E-28    8.56960E-28    8.53269E-28    8.49295E-28    8.45056E-28
    8.40583E-28    8.35889E-28    8.30982E-28    8.25871E-28    8.20088E-28    8.12596E-28    8.04993E-28    7.97292E-28
    7.89507E-28    7.81649E-28    7.73732E-28    7.65767E-28    7.57765E-28    7.49740E-28    7.41701E-28    7.33661E-28
    7.29215E-28    7.24972E-28    7.20713E-28    7.16443E-28    7.12163E-28    7.07877E-28    7.03587E-28    6.99010E-28
    6.93198E-28    6.87425E-28    6.81697E-28    6.76012E-28    6.70375E-28    6.64788E-28    6.59253E-28    6.53772E-28
    6.48347E-28    6.42946E-28    6.37527E-28    6.32164E-28    6.26861E-28    6.21616E-28    6.16433E-28    6.11311E-28
    6.06254E-28    6.01259E-28    5.96229E-28    5.90693E-28    5.85253E-28    5.79984E-28    5.74874E-28    5.69849E-28
    5.64912E-28    5.60060E-28    5.55296E-28    5.50527E-28    5.45792E-28    5.41139E-28    5.36568E-28    5.32081E-28
    5.27675E-28    5.23352E-28    5.19111E-28    5.14952E-28    5.10873E-28    5.06877E-28    5.02317E-28    4.97784E-28
    4.93350E-28    4.89014E-28    4.84775E-28    4.80634E-28    4.76587E-28    4.72480E-28    4.68462E-28    4.64533E-28
    4.60692E-28    4.56937E-28    4.53415E-28    4.51038E-28    4.48708E-28    4.46422E-28    4.44182E-28    4.41986E-28
    4.39836E-28    4.37418E-28    4.34942E-28    4.32519E-28    4.30149E-28    4.27832E-28    4.25504E-28    4.23107E-28
    4.20759E-28    4.18458E-28    4.16204E-28    4.13998E-28    4.11838E-28    4.09724E-28    4.07657E-28    4.05635E-28
    4.03659E-28    4.01728E-28    3.99842E-28    3.98000E-28    3.96060E-28    3.94045E-28    3.92080E-28    3.90163E-28
    3.88159E-28    3.86144E-28    3.84174E-28    3.82247E-28    3.80363E-28    3.78523E-28    3.76725E-28    3.74969E-28
    3.73256E-28    3.71584E-28    3.69954E-28    3.68364E-28    3.66815E-28    3.65306E-28    3.63837E-28    3.62342E-28
    3.60750E-28    3.59189E-28    3.57482E-28    3.55815E-28    3.54186E-28    3.52597E-28    3.51045E-28    3.49532E-28
    3.48056E-28    3.46618E-28    3.45216E-28    3.43851E-28    3.42522E-28    3.41253E-28    3.40077E-28    3.38932E-28
    3.37821E-28    3.36741E-28    3.35668E-28    3.34398E-28    3.33027E-28    3.31687E-28    3.30379E-28    3.29102E-28
    3.27855E-28    3.26639E-28    3.25452E-28    3.24295E-28    3.23168E-28    3.22070E-28    3.21000E-28    3.19959E-28
    3.18946E-28    3.17961E-28    3.17004E-28    3.16074E-28    3.15171E-28    3.14163E-28    3.12989E-28    3.11841E-28
    3.10722E-28    3.09630E-28    3.08566E-28    3.07629E-28    3.06728E-28    3.05851E-28    3.04997E-28    3.04165E-28
    3.03355E-28    3.02568E-28    3.01802E-28    3.01059E-28    3.00337E-28    2.99636E-28    2.98931E-28    2.98062E-28
    2.97212E-28    2.96322E-28    2.95439E-28    2.94575E-28    2.93732E-28    2.92908E-28    2.92103E-28    2.91318E-28
    2.90552E-28    2.89804E-28    2.89075E-28    2.88364E-28    2.87672E-28    2.86997E-28    2.86340E-28    2.85701E-28
    2.85015E-28    2.84272E-28    2.83546E-28    2.82834E-28    2.82103E-28    2.81365E-28    2.80644E-28    2.79939E-28
    2.79250E-28    2.78577E-28    2.77920E-28    2.77278E-28    2.76652E-28    2.76040E-28    2.75444E-28    2.74862E-28
    2.74295E-28    2.73742E-28    2.73058E-28    2.72356E-28    2.71668E-28    2.70992E-28    2.70330E-28    2.69652E-28
    2.68951E-28    2.68264E-28    2.67591E-28    2.66932E-28    2.66286E-28    2.65655E-28    2.65063E-28    2.64483E-28
    2.63915E-28    2.63359E-28    2.62815E-28    2.62256E-28    2.61583E-28    2.60920E-28    2.60268E-28    2.59627E-28
    2.58997E-28    2.58377E-28    2.57762E-28    2.57139E-28    2.56526E-28    2.55925E-28    2.55333E-28    2.54752E-28
    2.54181E-28    2.53620E-28    2.53069E-28    2.52527E-28    2.51995E-28    2.51411E-28    2.50782E-28    2.50162E-28
    2.49550E-28    2.48948E-28    2.48354E-28    2.47771E-28    2.47197E-28    2.46631E-28    2.46057E-28    2.45491E-28
    2.44935E-28    2.44386E-28    2.43845E-28    2.43313E-28    2.42788E-28    2.42272E-28    2.41763E-28    2.41166E-28
    2.40564E-28    2.39969E-28    2.39382E-28    2.38802E-28    2.38229E-28    2.37663E-28    2.37104E-28    2.36552E-28
    2.36006E-28    2.35443E-28    2.34883E-28    2.34329E-28    2.33783E-28    2.33244E-28    2.32712E-28    2.32186E-28
    2.31651E-28    2.31067E-28    2.30490E-28    2.29919E-28    2.29355E-28    2.28796E-28    2.28244E-28    2.27697E-28
    2.27157E-28    2.26622E-28    2.26093E-28    2.25569E-28    2.25038E-28    2.24508E-28    2.23984E-28    2.23467E-28
    2.22954E-28    2.22448E-28    2.21906E-28    2.21341E-28    2.20782E-28    2.20228E-28    2.19680E-28    2.19137E-28
    2.18599E-28    2.18066E-28    2.17538E-28    2.17015E-28    2.16497E-28    2.15984E-28    2.15475E-28    2.14968E-28
    2.14463E-28    2.13962E-28    2.13466E-28    2.12974E-28    2.12371E-28    2.11765E-28    2.11164E-28    2.10568E-28
    2.09976E-28    2.09389E-28    2.08806E-28    2.08228E-28    2.07654E-28    2.07084E-28    2.06519E-28    2.05958E-28
    2.05401E-28    2.04848E-28    2.04297E-28    2.03749E-28    2.03204E-28    2.02672E-28    2.02164E-28    2.01659E-28
    2.01158E-28    2.00661E-28    2.00167E-28    1.99678E-28    1.99193E-28    1.98711E-28    1.98232E-28    1.97757E-28
    1.97285E-28    1.96816E-28    1.96351E-28    1.95888E-28    1.95429E-28    1.94972E-28    1.94516E-28    1.93963E-28
    1.93359E-28    1.92759E-28    1.92162E-28    1.91569E-28    1.90979E-28    1.90393E-28    1.89810E-28    1.89231E-28
    1.88654E-28    1.88081E-28    1.87511E-28    1.86945E-28    1.86381E-28    1.85821E-28    1.85264E-28    1.84709E-28
Ar
    9.45091E-31    1.02926E-30    1.12110E-30    1.21948E-30    1.32621E-30    1.44191E-30    1.56723E-30    1.70284E-30
    1.84947E-30    2.00743E-30    2.17776E-30    2.36144E-30    2.55939E-30    2.77258E-30    3.00210E-30    3.24909E-30
    3.51481E-30    3.80065E-30    4.10816E-30    4.43903E-30    4.79519E-30    5.14184E-30    5.49351E-30    5.85892E-30
    6.24893E-30    6.66535E-30    7.10998E-30    7.58353E-30    8.08978E-30    8.63135E-30    9.21112E-30    9.83222E-30
    1.04982E-29    1.12128E-29    1.19805E-29    1.28058E-29    1.36940E-29    1.46509E-29    1.56828E-29    1.67968E-29
    1.80006E-29    1.91778E-29    2.03402E-29    2.15763E-29    2.28897E-29    2.42856E-29    2.57730E-29    2.73587E-29
    2.90506E-29    3.08569E-29    3.27456E-29    3.47375E-29    3.68717E-29    3.91594E-29    4.16125E-29    4.42442E-29
    4.70686E-29    5.01007E-29    5.33571E-29    5.68555E-29    6.03294E-29    6.35384E-29    6.69282E-29    7.05159E-29
