  520           ;number of grid points, followed by Te 
  Te [eV]
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00    2.99999E+00
    2.99999E+00    2.99999E+00    2.99999E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00    3.00000E+00
Be
    3.99915E+00    3.99917E+00    3.99919E+00    3.99921E+00    3.99923E+00    3.99924E+00    3.99926E+00    3.99928E+00
    3.99929E+00    3.99931E+00    3.99933E+00    3.99934E+00    3.99936E+00    3.99937E+00    3.99938E+00    3.99940E+00
    3.99941E+00    3.99943E+00    3.99944E+00    3.99945E+00    3.99946E+00    3.99947E+00    3.99948E+00    3.99949E+00
    3.99950E+00    3.99951E+00    3.99952E+00    3.99953E+00    3.99954E+00    3.99955E+00    3.99955E+00    3.99956E+00
    3.99957E+00    3.99958E+00    3.99959E+00    3.99959E+00    3.99960E+00    3.99961E+00    3.99961E+00    3.99962E+00
    3.99963E+00    3.99964E+00    3.99964E+00    3.99965E+00    3.99966E+00    3.99966E+00    3.99967E+00    3.99967E+00
    3.99968E+00    3.99969E+00    3.99969E+00    3.99970E+00    3.99970E+00    3.99971E+00    3.99971E+00    3.99972E+00
    3.99972E+00    3.99973E+00    3.99973E+00    3.99974E+00    3.99974E+00    3.99975E+00    3.99975E+00    3.99976E+00
    3.99976E+00    3.99977E+00    3.99977E+00    3.99978E+00    3.99978E+00    3.99978E+00    3.99979E+00    3.99979E+00
    3.99980E+00    3.99980E+00    3.99980E+00    3.99981E+00    3.99981E+00    3.99981E+00    3.99982E+00    3.99982E+00
    3.99982E+00    3.99983E+00    3.99983E+00    3.99983E+00    3.99983E+00    3.99984E+00    3.99984E+00    3.99984E+00
    3.99984E+00    3.99985E+00    3.99985E+00    3.99985E+00    3.99985E+00    3.99986E+00    3.99986E+00    3.99986E+00
    3.99986E+00    3.99987E+00    3.99987E+00    3.99987E+00    3.99987E+00    3.99987E+00    3.99988E+00    3.99988E+00
    3.99988E+00    3.99988E+00    3.99988E+00    3.99989E+00    3.99989E+00    3.99989E+00    3.99989E+00    3.99989E+00
    3.99989E+00    3.99990E+00    3.99990E+00    3.99990E+00    3.99990E+00    3.99990E+00    3.99990E+00    3.99990E+00
    3.99991E+00    3.99991E+00    3.99991E+00    3.99991E+00    3.99991E+00    3.99991E+00    3.99991E+00    3.99991E+00
    3.99992E+00    3.99992E+00    3.99992E+00    3.99992E+00    3.99992E+00    3.99992E+00    3.99992E+00    3.99992E+00
    3.99993E+00    3.99993E+00    3.99993E+00    3.99993E+00    3.99993E+00    3.99993E+00    3.99993E+00    3.99993E+00
    3.99993E+00    3.99993E+00    3.99993E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00
    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99994E+00    3.99995E+00
    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00
    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99995E+00    3.99996E+00    3.99996E+00
    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00
    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00    3.99996E+00
    3.99996E+00    3.99996E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00
    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00
    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00
    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99997E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00    3.99998E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00    3.99999E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00    4.00000E+00
B_
    4.99445E+00    4.99460E+00    4.99473E+00    4.99487E+00    4.99500E+00    4.99513E+00    4.99526E+00    4.99538E+00
    4.99550E+00    4.99562E+00    4.99573E+00    4.99584E+00    4.99595E+00    4.99606E+00    4.99616E+00    4.99626E+00
    4.99636E+00    4.99645E+00    4.99654E+00    4.99663E+00    4.99672E+00    4.99680E+00    4.99688E+00    4.99696E+00
    4.99704E+00    4.99711E+00    4.99719E+00    4.99726E+00    4.99733E+00    4.99740E+00    4.99746E+00    4.99753E+00
    4.99759E+00    4.99765E+00    4.99771E+00    4.99777E+00    4.99782E+00    4.99788E+00    4.99793E+00    4.99799E+00
    4.99804E+00    4.99809E+00    4.99814E+00    4.99818E+00    4.99823E+00    4.99828E+00    4.99832E+00    4.99836E+00
    4.99840E+00    4.99845E+00    4.99848E+00    4.99851E+00    4.99853E+00    4.99856E+00    4.99858E+00    4.99861E+00
    4.99863E+00    4.99866E+00    4.99868E+00    4.99871E+00    4.99873E+00    4.99875E+00    4.99878E+00    4.99880E+00
    4.99882E+00    4.99884E+00    4.99886E+00    4.99888E+00    4.99890E+00    4.99892E+00    4.99894E+00    4.99896E+00
    4.99898E+00    4.99900E+00    4.99902E+00    4.99903E+00    4.99905E+00    4.99907E+00    4.99908E+00    4.99910E+00
    4.99912E+00    4.99913E+00    4.99915E+00    4.99917E+00    4.99918E+00    4.99920E+00    4.99921E+00    4.99923E+00
    4.99924E+00    4.99925E+00    4.99927E+00    4.99928E+00    4.99929E+00    4.99931E+00    4.99932E+00    4.99933E+00
    4.99934E+00    4.99936E+00    4.99937E+00    4.99938E+00    4.99939E+00    4.99940E+00    4.99941E+00    4.99942E+00
    4.99944E+00    4.99945E+00    4.99946E+00    4.99947E+00    4.99948E+00    4.99949E+00    4.99949E+00    4.99950E+00
    4.99951E+00    4.99952E+00    4.99953E+00    4.99954E+00    4.99954E+00    4.99955E+00    4.99956E+00    4.99957E+00
    4.99957E+00    4.99958E+00    4.99959E+00    4.99959E+00    4.99960E+00    4.99961E+00    4.99962E+00    4.99962E+00
    4.99963E+00    4.99963E+00    4.99964E+00    4.99965E+00    4.99965E+00    4.99966E+00    4.99966E+00    4.99967E+00
    4.99968E+00    4.99968E+00    4.99969E+00    4.99969E+00    4.99970E+00    4.99970E+00    4.99970E+00    4.99971E+00
    4.99971E+00    4.99972E+00    4.99972E+00    4.99972E+00    4.99973E+00    4.99973E+00    4.99974E+00    4.99974E+00
    4.99974E+00    4.99975E+00    4.99975E+00    4.99976E+00    4.99976E+00    4.99976E+00    4.99977E+00    4.99977E+00
    4.99977E+00    4.99978E+00    4.99978E+00    4.99978E+00    4.99979E+00    4.99979E+00    4.99979E+00    4.99979E+00
    4.99980E+00    4.99980E+00    4.99980E+00    4.99981E+00    4.99981E+00    4.99981E+00    4.99981E+00    4.99982E+00
    4.99982E+00    4.99982E+00    4.99982E+00    4.99983E+00    4.99983E+00    4.99983E+00    4.99983E+00    4.99984E+00
    4.99984E+00    4.99984E+00    4.99984E+00    4.99985E+00    4.99985E+00    4.99985E+00    4.99985E+00    4.99985E+00
    4.99986E+00    4.99986E+00    4.99986E+00    4.99986E+00    4.99986E+00    4.99987E+00    4.99987E+00    4.99987E+00
    4.99987E+00    4.99987E+00    4.99987E+00    4.99988E+00    4.99988E+00    4.99988E+00    4.99988E+00    4.99988E+00
    4.99988E+00    4.99988E+00    4.99989E+00    4.99989E+00    4.99989E+00    4.99989E+00    4.99989E+00    4.99989E+00
    4.99989E+00    4.99990E+00    4.99990E+00    4.99990E+00    4.99990E+00    4.99990E+00    4.99990E+00    4.99990E+00
    4.99991E+00    4.99991E+00    4.99991E+00    4.99991E+00    4.99991E+00    4.99991E+00    4.99991E+00    4.99991E+00
    4.99991E+00    4.99992E+00    4.99992E+00    4.99992E+00    4.99992E+00    4.99992E+00    4.99992E+00    4.99992E+00
    4.99992E+00    4.99992E+00    4.99992E+00    4.99993E+00    4.99993E+00    4.99993E+00    4.99993E+00    4.99993E+00
    4.99993E+00    4.99993E+00    4.99993E+00    4.99993E+00    4.99993E+00    4.99993E+00    4.99994E+00    4.99994E+00
    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00
    4.99994E+00    4.99994E+00    4.99994E+00    4.99994E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00
    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00
    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99995E+00    4.99996E+00    4.99996E+00    4.99996E+00
    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00
    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00    4.99996E+00
    4.99996E+00    4.99996E+00    4.99996E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00
    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00
    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00
    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99997E+00    4.99998E+00
    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00
    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00
    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00
    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00
    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00    4.99998E+00
